SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,1548599778,2315.2,20190127 08:36:18,08:36:18,7036,41.95592025,-0.048054705,300,5614,660,8.314,1.7,10c,nee,,1548599778,0.007611181,-2.845138135,90.95627856,0.958585675,1.053897202,112,8,1,0,55290.62888,853.961,418.44089,0.49,0.39,10,1548599778,399.431,399.569,9.78291,4.44933,1413.07,97.9608,0.0249399,7.68359,6.81661,999.9,9986.25,0,853.961,0,--:--:--,0,0,0,0,0,0,0,403.8001393,-0.651000916,0.193805814,-1,0,0,0/0,1.88464,1.88157,1.88312,1.88187,1.88374,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.99,-0.026455,7.86224,10.4221,29.9998,10.2476,10.5193,-1,3.15407,91.36,-999.9,400,4.09151,103.779,103.216
635,1548599780,2317.2,20190127 08:36:20,08:36:20,7036,41.9572868,-0.049623443,300,5614,660,8.314,1.7,10c,nee,,1548599780,0.007626145,-2.811392451,91.08154381,0.959719902,1.053693056,115,8,1,0,55412.1849,854.944,418.92256,0.49,0.39,10,1548599780,399.405,399.571,9.79434,4.44939,1412.82,97.963,0.0241949,7.68075,6.89934,999.9,10008.8,0,854.944,0,--:--:--,0,0,0,0,0,0,0,403.7764918,-0.672238607,0.200359278,-1,0,0,0/0,1.88465,1.88159,1.88313,1.88187,1.88376,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.52,-0.026455,7.86382,10.4211,29.9998,10.2467,10.5182,-1,5.04707,91.36,-999.9,400,3.96614,103.779,103.217
636,1548599782,2319.2,20190127 08:36:22,08:36:22,7036,41.95550052,-0.050938795,300,5614,660,8.314,1.7,10c,nee,,1548599782,0.007653152,-2.693405865,91.16652527,0.961549507,1.054717731,124,9,1,0,55449.10415,855.719,419.30231,0.49,0.39,10,1548599782,399.38,399.637,9.81294,4.44939,1412.88,97.9638,0.0241126,7.695,7.08921,999.9,10016.2,0,855.719,0,--:--:--,0,0,0,0,0,0,0,403.7528525,-0.690099753,0.205689073,-1,0,0,0/0,1.88464,1.88161,1.88315,1.88187,1.88377,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.71,-0.026455,7.86552,10.4202,29.9999,10.2462,10.517,-1,7.37545,91.36,-999.9,400,3.83695,103.779,103.218
637,1548599784,2321.2,20190127 08:36:24,08:36:24,7036,41.9547899,-0.052800758,300,5614,660,8.314,1.7,10c,nee,,1548599784,0.007678334,-2.614021537,91.30951009,0.963181747,1.054853702,117,8,1,0,55289.13787,855.738,419.31162,0.49,0.39,10,1548599784,399.329,399.649,9.82971,4.44906,1413,97.9628,0.0239918,7.69689,7.14513,999.9,9986.25,0,855.738,0,--:--:--,0,0,0,0,0,0,0,403.7297705,-0.715349161,0.212853979,-1,0,0,0/0,1.88464,1.8816,1.88312,1.88187,1.88376,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.09,-0.026455,7.86721,10.4192,29.9999,10.2459,10.5159,-1,10.1253,91.36,-999.9,400,3.71192,103.779,103.219
638,1548599786,2323.2,20190127 08:36:26,08:36:26,7036,41.95579631,-0.055147763,300,5614,660,8.314,1.7,10c,nee,,1548599786,0.007696153,-2.561393752,91.45370375,0.964391602,1.054513445,101,7,1,0,55210.76425,856.053,419.46597,0.49,0.39,10,1548599786,399.267,399.629,9.84197,4.44806,1412.78,97.9635,0.0241592,7.69216,7.03897,999.9,9971.25,0,856.053,0,--:--:--,0,0,0,0,0,0,0,403.7053033,-0.747137911,0.222066926,-1,0,0,0/0,1.88463,1.88157,1.88311,1.88187,1.88375,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.34,-0.026455,7.869,10.4181,29.9999,10.2453,10.5147,-1,13.2599,91.36,-999.9,400,3.5878,103.78,103.218
639,1548599788,2325.2,20190127 08:36:28,08:36:28,7036,41.95581675,-0.057068644,300,5614,660,8.314,1.7,10c,nee,,1548599788,0.007707062,-2.554583656,91.52402256,0.965369476,1.054771686,101,7,1,0,55350.24362,857.735,420.29015,0.49,0.39,10,1548599788,399.254,399.624,9.85179,4.44784,1412.14,97.9648,0.0244462,7.69575,6.97903,999.9,9997.5,0,857.735,0,--:--:--,0,0,0,0,0,0,0,403.6794672,-0.773169165,0.22971255,-1,0,0,0/0,1.88462,1.88156,1.88312,1.88187,1.88375,1.88307,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.61,-0.026455,7.871,10.4172,29.9999,10.2447,10.5138,-1,16.8451,91.36,-999.9,400,3.45842,103.78,103.218
640,1548599790,2327.2,20190127 08:36:30,08:36:30,7036,41.95453803,-0.058100445,300,5614,660,8.314,1.7,10c,nee,,1548599790,0.007724252,-2.520227018,91.58417147,0.966738133,1.055573379,100,7,1,0,55408.5519,859.247,421.03103,0.49,0.39,10,1548599790,399.192,399.591,9.86568,4.44772,1411.61,97.9657,0.0243152,7.70689,6.83388,999.9,10008.8,0,859.247,0,--:--:--,0,0,0,0,0,0,0,403.6521639,-0.787183085,0.233906783,-1,0,0,0/0,1.88463,1.88158,1.88313,1.88187,1.88374,1.88307,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.21,-0.026455,7.87277,10.4164,29.9999,10.2441,10.5129,-1,20.8965,90.9795,-999.9,400,3.32172,103.781,103.218
641,1548599792,2329.2,20190127 08:36:32,08:36:32,7036,41.95293872,-0.05933324,300,5614,660,8.314,1.7,10c,nee,,1548599792,0.007745599,-2.436714995,91.66889767,0.968320331,1.056323743,102,7,1,0,55406.43862,860.113,421.45537,0.49,0.39,10,1548599792,399.126,399.59,9.88186,4.44709,1411.11,97.9656,0.0240832,7.71731,6.64537,999.9,10008.8,0,860.113,0,--:--:--,0,0,0,0,0,0,0,403.6232377,-0.803929597,0.239155106,-1,0,0,0/0,1.88464,1.88158,1.88312,1.88187,1.88374,1.88306,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.9,-0.026455,7.87411,10.4156,29.9999,10.2436,10.5117,-1,25.3492,90.9795,-999.9,400,3.19296,103.78,103.219
642,1548599794,2331.2,20190127 08:36:34,08:36:34,7036,41.95132709,-0.061190059,300,5614,660,8.314,1.7,10c,nee,,1548599794,0.007761533,-2.443470452,91.73561467,0.969738327,1.057101247,119,8,1,0,55443.58498,860.466,421.62834,0.49,0.39,10,1548599794,399.125,399.589,9.89634,4.44711,1410.24,97.9656,0.0239928,7.7281,6.48719,999.9,10016.2,0,860.466,0,--:--:--,0,0,0,0,0,0,0,403.5953443,-0.829132346,0.246602646,-1,0,0,0/0,1.88466,1.88158,1.88312,1.88187,1.88375,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.74,-0.026455,7.87579,10.4149,29.9999,10.2432,10.5106,-1,30.2557,90.9795,-999.9,400,3.05845,103.78,103.219
643,1548599796,2333.2,20190127 08:36:36,08:36:36,7036,41.94801396,-0.063433428,300,5614,660,8.314,1.7,10c,nee,,1548599796,0.007780583,-2.321438584,91.77274682,0.971333471,1.058411679,117,8,1,0,55339.94446,861.118,421.94782,0.49,0.39,10,1548599796,399.073,399.629,9.91274,4.44666,1409.32,97.9642,0.0241938,7.74627,6.3376,999.9,9997.5,0,861.118,0,--:--:--,0,0,0,0,0,0,0,403.5679918,-0.859612376,0.255151209,-1,0,0,0/0,1.88467,1.88158,1.88313,1.88187,1.88376,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.29,-0.026455,7.87801,10.4141,30,10.2427,10.5098,-1,35.6443,90.9795,-999.9,400,2.92011,103.781,103.22
644,1548599798,2335.2,20190127 08:36:38,08:36:38,7036,41.94656729,-0.064465725,300,5614,660,8.314,1.7,10c,nee,,1548599798,0.007790886,-2.261775161,91.86781086,0.97273481,1.05884183,95,7,1,0,55278.29608,861.984,422.37216,0.49,0.39,10,1548599798,399.056,399.658,9.92718,4.44628,1407.35,97.9629,0.0241225,7.75223,6.33099,999.9,9986.25,0,861.984,0,--:--:--,0,0,0,0,0,0,0,403.5539918,-0.873644326,0.259181293,-1,0,0,0/0,1.88467,1.8816,1.88314,1.88188,1.88376,1.88305,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.46,-0.026455,7.88034,10.4133,30.0001,10.2421,10.5088,-1,100,0,-999.9,400,2.92011,103.78,103.22
645,1548599800,2337.2,20190127 08:36:40,08:36:40,7036,41.94835643,-0.066132832,300,5614,660,8.314,1.7,10c,nee,,1548599800,0.007784519,-2.269590236,91.99887093,0.973555531,1.058225521,98,7,1,0,55420.02174,862.55,422.6495,0.49,0.39,10,1548599800,399.052,399.648,9.93544,4.44635,1404.09,97.9641,0.0240647,7.74369,6.44543,999.9,10012.5,0,862.55,0,--:--:--,0,0,0,0,0,0,0,403.5257705,-0.896206342,0.265505234,-1,0,0,0/0,1.88473,1.88167,1.8832,1.88193,1.88381,1.88309,1.88485,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.71,-0.026455,7.88267,10.4126,30,10.2415,10.508,-1,100,0,-999.9,400,2.92011,103.78,103.22
646,1548599802,2339.2,20190127 08:36:42,08:36:42,7036,41.94877271,-0.066522407,300,5614,660,8.314,1.7,10c,nee,,1548599802,0.007776691,-2.18238474,92.04847946,0.97414293,1.058293343,106,8,1,0,55440.20733,862.071,422.41479,0.49,0.39,10,1548599802,398.99,399.647,9.94129,4.44554,1400.97,97.9654,0.0241899,7.74463,6.57077,999.9,10016.2,0,862.071,0,--:--:--,0,0,0,0,0,0,0,403.4893033,-0.901482084,0.267127645,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88194,1.88385,1.8831,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.26,-0.026455,7.88502,10.4118,29.9999,10.2409,10.5071,-1,100,0,-999.9,400,2.92011,103.78,103.22
647,1548599804,2341.4,20190127 08:36:44,08:36:44,7036,41.94700778,-0.06705949,300,5614,660,8.314,1.7,10c,nee,,1548599804,0.007818058,-2.183165492,92.05941167,0.975387073,1.059519125,100,7,1,0,55372.06121,861.225,422.00025,0.49,0.39,10,1548599804,398.928,399.594,9.95385,4.44447,1404.92,97.9672,0.0237355,7.76161,6.70695,999.9,10003.8,0,861.225,0,--:--:--,0,0,0,0,0,0,0,403.4588852,-0.90881017,0.269312062,-1,0,0,0/0,1.88473,1.88166,1.88321,1.8819,1.88382,1.88309,1.88485,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.18,-0.026455,7.8872,10.4113,29.9999,10.2404,10.506,-1,37.0032,90.9795,-999.9,400,2.89287,103.781,103.22
648,1548599807,2343.7,20190127 08:36:46,08:36:46,7036,41.94320628,-0.068001083,300,5614,660,8.314,1.7,10c,nee,,1548599807,0.007881624,-2.212754316,92.09252307,0.977375383,1.061297216,121,9,1,0,55336.88919,861.934,422.34766,0.49,0.39,10,1548599807,398.927,399.587,9.97423,4.44516,1411.27,97.9669,0.0231587,7.78621,7.07798,999.9,9998.12,0,861.934,0,--:--:--,0,0,0,0,0,0,0,403.4207295,-0.921673411,0.273127006,-1,0,0,0/0,1.88472,1.88165,1.88319,1.8819,1.8838,1.8831,1.88486,1.88233,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.8,-0.0243213,7.89031,10.4105,29.9999,10.2399,10.5049,-1,44.4753,90.9795,-999.9,400,2.71062,103.782,103.221
649,1548599809,2345.7,20190127 08:36:48,08:36:48,7036,41.94168431,-0.068411306,300,5614,660,8.314,1.7,10c,nee,,1548599809,0.007898906,-2.253459526,92.14447039,0.978396024,1.061806552,144,10,1,0,55351.23012,862.897,422.81953,0.49,0.39,10,1548599809,398.946,399.582,9.98471,4.44487,1411.6,97.9658,0.0236282,7.79325,7.25325,999.9,10001.2,0,862.897,0,--:--:--,0,0,0,0,0,0,0,403.3917623,-0.927276956,0.274649674,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88385,1.88311,1.8849,1.88236,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1303.83,-0.026455,7.89279,10.4096,29.9999,10.2394,10.5039,-1,50.9136,90.6051,-999.9,400,2.57446,103.783,103.221
650,1548599811,2347.7,20190127 08:36:50,08:36:50,7036,41.94147252,-0.068545298,300,5614,660,8.314,1.7,10c,nee,,1548599811,0.007871061,-2.218134771,92.16358671,0.978923179,1.062158293,99,7,1,0,55450.71434,863.404,423.06796,0.49,0.39,10,1548599811,398.917,399.573,9.98996,4.44426,1405.13,97.967,0.0237006,7.79811,7.12671,999.9,10020,0,863.404,0,--:--:--,0,0,0,0,0,0,0,403.3647295,-0.929102764,0.275080615,-1,0,0,0/0,1.88474,1.88167,1.88321,1.88189,1.88381,1.88309,1.88484,1.88234,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.82,-0.026455,7.89535,10.409,29.9999,10.2388,10.503,-1,57.7078,90.6051,-999.9,400,2.44793,103.783,103.221
651,1548599813,2349.7,20190127 08:36:52,08:36:52,7036,41.94121175,-0.068908562,300,5614,660,8.314,1.7,10c,nee,,1548599813,0.00786656,-2.130159034,92.18398489,0.979237267,1.06226398,73,5,1,0,55373.95965,862.607,422.67743,0.49,0.39,10,1548599813,398.871,399.589,9.99312,4.44346,1403.32,97.9669,0.0242446,7.79957,6.84432,999.9,10005.6,0,862.607,0,--:--:--,0,0,0,0,0,0,0,403.3386803,-0.934035436,0.276257105,-1,0,0,0/0,1.88468,1.88161,1.88315,1.88187,1.88375,1.88307,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.33,-0.026455,7.89811,10.4087,29.9998,10.2382,10.5023,-1,64.9853,90.6051,-999.9,400,2.31119,103.783,103.221
652,1548599815,2351.7,20190127 08:36:54,08:36:54,7036,41.94019371,-0.069048856,300,5614,660,8.314,1.7,10c,nee,,1548599815,0.007883831,-2.131482078,92.23750841,0.979782458,1.062238643,77,5,1,0,55233.40701,853.922,418.42178,0.49,0.39,10,1548599815,398.849,399.57,9.99881,4.44349,1404.96,97.9644,0.0255066,7.79922,6.68288,999.9,9979.38,0,853.922,0,--:--:--,0,0,0,0,0,0,0,403.3117377,-0.93596519,0.276709109,-1,0,0,0/0,1.88465,1.88157,1.88312,1.88187,1.88375,1.88306,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.2,-0.0221876,7.90109,10.4081,29.9999,10.2379,10.5014,-1,72.7204,90.6051,-999.9,400,2.17689,103.783,103.22
653,1548599817,2353.7,20190127 08:36:56,08:36:56,7036,41.93963727,-0.068440062,300,5614,660,8.314,1.7,10c,nee,,1548599817,0.007884558,-2.086299652,92.28493173,0.980401118,1.062363161,84,6,1,0,55348.5278,839.808,411.50592,0.49,0.39,10,1548599817,398.832,399.586,10.0051,4.44392,1403.6,97.9637,0.0264368,7.80094,6.81268,999.9,10001.2,0,839.808,0,--:--:--,0,0,0,0,0,0,0,403.2829918,-0.927731115,0.274561453,-1,0,0,0/0,1.88466,1.88157,1.88314,1.88187,1.88374,1.88307,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.28,-0.0200539,7.90408,10.4078,29.9999,10.2373,10.5006,-1,80.8694,90.6051,-999.9,400,2.04444,103.784,103.22
654,1548599819,2355.7,20190127 08:36:58,08:36:58,7036,41.93849545,-0.067809381,300,5614,660,8.314,1.7,10c,nee,,1548599819,0.007887663,-2.053231435,92.28484914,0.981026445,1.063041718,87,6,1,0,55406.9869,835.797,409.54053,0.49,0.39,10,1548599819,398.798,399.577,10.0115,4.44281,1402.25,97.9643,0.0256561,7.81031,6.81859,999.9,10012.5,0,835.797,0,--:--:--,0,0,0,0,0,0,0,403.2539918,-0.919212961,0.272267994,-1,0,0,0/0,1.88468,1.8816,1.88316,1.88187,1.88374,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.58,-0.0285872,7.90697,10.4073,30,10.2367,10.5,-1,89.477,90.2171,-999.9,400,1.90579,103.783,103.22
655,1548599821,2357.7,20190127 08:37:00,08:37:00,7036,41.93640294,-0.06735256,300,5614,660,8.314,1.7,10c,nee,,1548599821,0.007893287,-2.043973023,92.26918058,0.981912415,1.064182438,82,6,1,0,55324.61823,837.189,410.22261,0.49,0.39,10,1548599821,398.809,399.597,10.0206,4.44278,1400.94,97.9649,0.0244834,7.82605,6.57526,999.9,9997.5,0,837.189,0,--:--:--,0,0,0,0,0,0,0,403.2259754,-0.913074318,0.270610829,-1,0,0,0/0,1.88469,1.88162,1.88317,1.88187,1.88376,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.21,-0.0307209,7.90983,10.4067,30,10.2367,10.4994,-1,98.5731,90.2171,-999.9,400,1.76402,103.783,103.22
656,1548599930,2466.7,20190127 08:38:49,08:38:49,7036,41.98738233,-0.040496738,300,5614,660,8.314,1.7,10c,er,,1548599930,0.00677401,-3.365167034,86.51695821,0.898372076,1.038376862,114,8,1,0,55285.59068,0.219127,0.10737223,0.49,0.39,10,1548599930,400.1,399.637,9.16888,4.42361,1414.44,97.9584,0.0221686,7.46628,6.90521,999.9,9977.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.1332459,-0.547861723,0.189623367,-1,0,0,0/0,1.88466,1.88157,1.88318,1.88187,1.88372,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.93,1.32178,7.80428,10.3846,29.9999,10.228,10.4751,-1,0,98.0998,-999.9,400,7.27826,103.807,103.234
657,1548599932,2468.7,20190127 08:38:51,08:38:51,7036,41.98851733,-0.044209382,300,5614,660,8.314,1.7,10c,er,,1548599932,0.00683462,-3.391018282,86.98802675,0.902618758,1.037635628,124,9,1,0,55343.55147,0.219127,0.10737223,0.49,0.39,10,1548599932,400.147,399.683,9.21232,4.42382,1414.15,97.9574,0.0221272,7.45583,7.12405,999.9,9988.12,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.1222377,-0.598098433,0.197067395,-1,0,0,0/0,1.88465,1.88157,1.88319,1.88187,1.88374,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.65,1.32607,7.8077,10.3845,29.9999,10.2275,10.4749,-1,0,98.0998,-999.9,400,7.17876,103.806,103.234
658,1548599934,2471.2,20190127 08:38:54,08:38:54,7036,41.98914538,-0.046159061,300,5614,660,8.314,1.7,10c,er,,1548599934,0.006908065,-3.457239728,87.49963128,0.907631436,1.037297441,126,9,1,0,55467.03474,0.219127,0.10737223,0.49,0.39,10,1548599934,400.172,399.682,9.26352,4.42306,1413.93,97.9572,0.021909,7.45106,7.38158,999.9,10011.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.1083852,-0.624498114,0.200694346,-1,0,0,0/0,1.88466,1.88157,1.88321,1.88187,1.88376,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.58,1.31748,7.81212,10.3841,29.9999,10.2271,10.4742,-1,0,98.0998,-999.9,400,7.045,103.805,103.234
659,1548599936,2473.2,20190127 08:38:56,08:38:56,7036,41.9882656,-0.045516311,300,5614,660,8.314,1.7,10c,er,,1548599936,0.006970459,-3.516018153,87.87942393,0.911883791,1.037653356,138,10,1,0,55472.77808,0.219127,0.10737223,0.49,0.39,10,1548599936,400.163,399.649,9.30696,4.42258,1413.81,97.9569,0.0217946,7.45608,7.49282,999.9,10012.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0951803,-0.615842087,0.199202427,-1,0,0,0/0,1.88465,1.88158,1.88319,1.88187,1.88376,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.47,1.31963,7.8157,10.3835,30,10.2273,10.4739,-1,0,98.0998,-999.9,400,6.93009,103.805,103.233
660,1548599938,2475.2,20190127 08:38:58,08:38:58,7036,41.98741324,-0.04497624,300,5614,660,8.314,1.7,10c,er,,1548599938,0.007025532,-3.534051343,88.19131926,0.915458562,1.038037042,140,10,1,0,55358.73365,0.219127,0.10737223,0.49,0.39,10,1548599938,400.177,399.666,9.34345,4.4216,1414.08,97.9568,0.0218441,7.46149,7.58301,999.9,9991.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.088582,-0.608569619,0.197961987,-1,0,0,0/0,1.88463,1.88158,1.88318,1.88187,1.88377,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.13,1.31963,7.81931,10.3834,30.0002,10.2274,10.4739,-1,0,98.474,-999.9,400,6.83412,103.805,103.232
661,1548599940,2477.2,20190127 08:39:00,08:39:00,7036,41.98912404,-0.044602825,300,5614,660,8.314,1.7,10c,er,,1548599940,0.007064452,-3.553992365,88.48156807,0.918041615,1.03755125,125,9,1,0,55400.85295,0.219127,0.10737223,0.49,0.39,10,1548599940,400.188,399.674,9.36966,4.42099,1414.17,97.9584,0.0218485,7.45464,7.68784,999.9,9998.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0760492,-0.603508353,0.197251269,-1,0,0,0/0,1.88462,1.88157,1.88318,1.88187,1.88376,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.4,1.31748,7.82289,10.3834,30.0002,10.2274,10.4739,-1,0,98.474,-999.9,400,6.7277,103.804,103.232
662,1548599942,2479.2,20190127 08:39:02,08:39:02,7036,41.98870728,-0.042444866,300,5614,660,8.314,1.7,10c,er,,1548599942,0.007104584,-3.605311789,88.73987434,0.920770754,1.037606556,128,9,1,0,55433.51511,0.219127,0.10737223,0.49,0.39,10,1548599942,400.186,399.647,9.39759,4.42042,1414.02,97.9577,0.0217558,7.45542,7.79121,999.9,10005,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0624426,-0.574331503,0.192987473,-1,0,0,0/0,1.88465,1.88157,1.88317,1.88187,1.88373,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.24,1.30675,7.82584,10.3834,30.0001,10.2274,10.474,-1,0,98.474,-999.9,400,6.61331,103.803,103.231
663,1548599944,2481.2,20190127 08:39:04,08:39:04,7036,41.98804265,-0.039166793,300,5614,660,8.314,1.7,10c,er,,1548599944,0.007142886,-3.668879165,88.97945222,0.923392289,1.037759017,122,9,1,0,55452.82713,0.219127,0.10737223,0.49,0.39,10,1548599944,400.224,399.651,9.42443,4.41989,1413.83,97.9569,0.0216821,7.45757,7.92551,999.9,10008.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0518361,-0.529997868,0.18658683,-1,0,0,0/0,1.88468,1.88159,1.88316,1.88187,1.88374,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.03,1.30031,7.82864,10.3834,30,10.2276,10.4746,-1,0,98.474,-999.9,400,6.50744,103.802,103.231
664,1548599946,2483.2,20190127 08:39:06,08:39:06,7036,41.98870226,-0.037699987,300,5614,660,8.314,1.7,10c,er,,1548599946,0.00717497,-3.715577854,89.21088911,0.925678277,1.037629247,111,8,1,0,55373.72226,0.219127,0.10737223,0.49,0.39,10,1548599946,400.242,399.645,9.44767,4.41956,1413.49,97.9578,0.0217311,7.45574,8.03065,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0480574,-0.510153269,0.184503956,-1,0,0,0/0,1.88467,1.88157,1.88314,1.88187,1.88374,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330,1.30246,7.83211,10.3834,30,10.2281,10.4751,-1,0,98.474,-999.9,400,6.38964,103.801,103.231
665,1548599948,2485.2,20190127 08:39:08,08:39:08,7036,41.98686754,-0.033071773,300,5614,660,8.314,1.7,10c,er,,1548599948,0.007217166,-3.799641495,89.40915213,0.928367789,1.038336419,121,9,1,0,55431.0852,0.219127,0.10737223,0.49,0.39,10,1548599948,400.292,399.648,9.47518,4.41975,1414.08,97.957,0.0219079,7.46571,8.08247,999.9,10005,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0393443,-0.447556627,0.178188782,-1,0,0,0/0,1.88465,1.88157,1.88313,1.88187,1.88372,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.36,1.3089,7.83575,10.3834,30.0001,10.2287,10.4751,-1,0,98.474,-999.9,400,6.27996,103.8,103.23
666,1548599950,2487.2,20190127 08:39:10,08:39:10,7036,41.98579775,-0.025836346,300,5614,660,8.314,1.7,10c,er,,1548599950,0.007253707,-3.901436045,89.58462826,0.930644384,1.038843831,127,9,1,0,55469.51591,0.219127,0.10737223,0.49,0.39,10,1548599950,400.357,399.652,9.49843,4.41975,1414.7,97.957,0.021759,7.47286,8.13198,999.9,10012.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0294098,-0.349657523,0.163275677,-1,0,0,0/0,1.88464,1.88157,1.88314,1.88187,1.88371,1.88306,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.49,1.3089,7.83934,10.3834,30.0002,10.2293,10.4755,-1,0,98.474,-999.9,400,6.16274,103.8,103.23
667,1548599952,2489.2,20190127 08:39:12,08:39:12,7036,41.98630223,-0.018033688,300,5614,660,8.314,1.7,10c,er,,1548599952,0.007275969,-3.948639007,89.76929915,0.93218376,1.038421564,119,8,1,0,55410.14766,0.219127,0.10737223,0.49,0.39,10,1548599952,400.399,399.667,9.51422,4.41899,1414.41,97.9561,0.0218488,7.46691,8.17278,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0229426,-0.244060798,0.1518009,-1,0,0,0/0,1.88464,1.88157,1.88314,1.88187,1.88371,1.88307,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.98,1.30461,7.843,10.3835,30.0004,10.2302,10.476,-1,0,98.474,-999.9,400,6.05703,103.799,103.23
668,1548599954,2491.2,20190127 08:39:14,08:39:14,7036,41.98850555,-0.010560584,300,5614,660,8.314,1.7,10c,er,,1548599954,0.007289929,-4.029047612,89.95938805,0.933346052,1.037519343,119,8,1,0,55333.59483,0.219127,0.10737223,0.49,0.39,10,1548599954,400.447,399.662,9.52599,4.41877,1413.78,97.9568,0.0221032,7.45419,8.17923,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.0253115,-0.14291696,0.154826507,-1,0,0,0/0,1.88465,1.88157,1.88313,1.88187,1.88373,1.88307,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.64,1.29817,7.84671,10.3841,30.0004,10.2307,10.4763,-1,0,98.095,-999.9,400,5.94521,103.799,103.228
