SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,1547560666,3549.4,20190115 07:57:45,7:57:45,8092,42.61114241,0.708455917,300,5614,660,8.314,3.3,12c,er,dark,1547560666,0.008407018,-24.14224587,96.43999102,0.853215972,0.884711792,108,8,1,0,56265.74916,0.219127,0.10737223,0.49,0.39,10,1547560666,413.124,398.577,8.65208,2.78638,1420.85,98.5911,0.0228717,5.14443,999.9,999.9,10006.9,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,412.5212541,8.207348333,2.410575295,-1,0,0,0/0,1.88468,1.88157,1.88318,1.88187,1.88378,1.88307,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.07,-0.537973,5.47,8.33639,30.0008,8.24541,8.45153,-1,100,96.5832,-999.9,400,0,104.111,103.544
940,1547560668,3551.4,20190115 07:57:47,7:57:47,8092,42.61289837,0.70467151,300,5614,660,8.314,3.3,12c,er,dark,1547560668,0.00840683,-24.47998471,96.5142147,0.853174324,0.883988257,109,8,1,0,56379.11439,0.219127,0.10737223,0.49,0.39,10,1547560668,413.375,398.591,8.65166,2.7858,1420.78,98.591,0.0229451,5.13268,999.9,999.9,10027.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,412.797623,8.163166733,2.397452611,-1,0,0,0/0,1.8847,1.88157,1.88318,1.88187,1.88377,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.23,-0.537973,5.47421,8.33962,30.0009,8.24754,8.45506,-1,100,96.5832,-999.9,400,0,104.11,103.544
941,1547560670,3553.4,20190115 07:57:49,7:57:49,8092,42.6115213,0.700453398,300,5614,660,8.314,3.3,12c,er,dark,1547560670,0.008406666,-24.83864526,96.46348086,0.853310302,0.884594143,111,8,1,0,56333.63732,0.219127,0.10737223,0.49,0.39,10,1547560670,413.64,398.6,8.65303,2.78531,1420.3,98.5913,0.0227464,5.14252,999.9,999.9,10019.4,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,413.0737705,8.114576054,2.382946921,-1,0,0,0/0,1.88472,1.88158,1.88319,1.88188,1.88378,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.08,-0.537972,5.47847,8.34312,30.0009,8.24995,8.45857,-1,100,96.2132,-999.9,400,0,104.109,103.543
942,1547560672,3555.4,20190115 07:57:51,7:57:51,8092,42.60970283,0.696448024,300,5614,660,8.314,3.3,12c,er,dark,1547560672,0.008412157,-25.27228087,96.42832271,0.853654617,0.885273738,118,8,1,0,56192.93196,0.219127,0.10737223,0.49,0.39,10,1547560672,413.934,398.593,8.65655,2.78539,1420.39,98.591,0.0227222,5.15355,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,413.3489508,8.068547787,2.369172837,-1,0,0,0/0,1.88473,1.88158,1.88321,1.88189,1.88379,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.97,-0.537972,5.48274,8.34689,30.001,8.25266,8.46202,-1,100,96.2132,-999.9,400,0,104.108,103.542
943,1547560674,3557.4,20190115 07:57:53,7:57:53,8092,42.60810227,0.693400823,300,5614,660,8.314,3.3,12c,er,dark,1547560674,0.008415048,-25.67744742,96.41505145,0.853906822,0.885657176,127,9,1,0,56173.93766,0.219127,0.10737223,0.49,0.39,10,1547560674,414.224,398.598,8.65923,2.7852,1420.18,98.5895,0.0228272,5.15977,999.9,999.9,9990.62,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,413.6236721,8.033568589,2.358668868,-1,0,0,0/0,1.88471,1.88158,1.88322,1.88189,1.88379,1.88309,1.88483,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.41,-0.537972,5.48703,8.35039,30.001,8.25509,8.46581,-1,100,96.2132,-999.9,400,0,104.108,103.54
944,1547560676,3559.4,20190115 07:57:55,7:57:55,8092,42.60777522,0.691087675,300,5614,660,8.314,3.3,12c,er,dark,1547560676,0.008417405,-26.00061535,96.42156621,0.854192246,0.885893353,133,9,1,0,56278.01383,0.219127,0.10737223,0.49,0.39,10,1547560676,414.466,398.612,8.66209,2.78548,1419.95,98.5901,0.0226189,5.1636,999.9,999.9,10010,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,413.8980902,8.006853589,2.350623705,-1,0,0,0/0,1.8847,1.88158,1.88322,1.88188,1.88378,1.88309,1.88485,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.59,-0.537972,5.4914,8.35416,30.001,8.25723,8.46959,-1,100,96.2132,-999.9,400,0,104.107,103.539
945,1547560678,3561.4,20190115 07:57:57,7:57:57,8092,42.60824203,0.688822817,300,5614,660,8.314,3.3,12c,er,dark,1547560678,0.008422273,-26.38184077,96.46849665,0.854493778,0.885774949,135,10,1,0,56312.05237,0.219127,0.10737223,0.49,0.39,10,1547560678,414.729,398.612,8.66512,2.78604,1420.17,98.5905,0.0225345,5.16168,999.9,999.9,10016.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,414.1702459,7.980550193,2.342742901,-1,0,0,0/0,1.88471,1.88157,1.88323,1.88188,1.88378,1.88308,1.88483,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.53,-0.537971,5.49545,8.35794,30.0009,8.25963,8.47359,-1,100,96.2132,-999.9,400,0,104.105,103.538
946,1547560680,3563.4,20190115 07:57:59,7:57:59,8092,42.60878671,0.687069831,300,5614,660,8.314,3.3,12c,er,dark,1547560680,0.008427451,-26.78580919,96.51715114,0.854696227,0.885538184,135,10,1,0,56231.90217,0.219127,0.10737223,0.49,0.39,10,1547560680,415.01,398.616,8.66717,2.78602,1420.54,98.5904,0.0226683,5.15784,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,414.4412705,7.960155178,2.336638443,-1,0,0,0/0,1.88471,1.88157,1.88321,1.88188,1.88378,1.88307,1.88482,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.69,-0.537971,5.49879,8.36172,30.001,8.26233,8.47742,-1,100,95.8398,-999.9,400,0,104.105,103.536
947,1547560682,3565.4,20190115 07:58:01,7:58:01,8092,42.60929597,0.685974428,300,5614,660,8.314,3.3,12c,er,dark,1547560682,0.008426988,-27.16696229,96.55712041,0.854751386,0.885228746,135,10,1,0,56212.62106,0.219127,0.10737223,0.49,0.39,10,1547560682,415.263,398.599,8.66777,2.78587,1420.28,98.5898,0.0228058,5.15282,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,414.7122049,7.947374042,2.332805111,-1,0,0,0/0,1.88472,1.88157,1.88321,1.88188,1.88378,1.88308,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.36,-0.537971,5.50236,8.36603,30.0009,8.26502,8.48122,-1,100,95.8398,-999.9,400,0,104.104,103.535
948,1547560684,3567.4,20190115 07:58:03,7:58:03,8092,42.60704336,0.685426084,300,5614,660,8.314,3.3,12c,er,dark,1547560684,0.008426908,-27.52930613,96.51129227,0.854902013,0.885805166,117,8,1,0,56216.38929,0.219127,0.10737223,0.49,0.39,10,1547560684,415.537,398.614,8.66946,2.78572,1419.82,98.5879,0.0228569,5.16217,999.9,999.9,9998.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,414.9808443,7.941454559,2.331038926,-1,0,0,0/0,1.88471,1.88157,1.88323,1.88188,1.88377,1.88308,1.88481,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.81,-0.537971,5.50653,8.3698,30.0008,8.26771,8.4855,-1,100,95.8398,-999.9,400,0,104.103,103.535
949,1547560686,3569.4,20190115 07:58:05,7:58:05,8092,42.60592324,0.685911937,300,5614,660,8.314,3.3,12c,er,dark,1547560686,0.008430793,-27.84198108,96.48958166,0.855094754,0.88620423,109,8,1,0,56255.08095,0.219127,0.10737223,0.49,0.39,10,1547560686,415.798,398.66,8.67145,2.78588,1420.03,98.5876,0.022754,5.16864,999.9,999.9,10006.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,415.2474754,7.947308614,2.332767428,-1,0,0,0/0,1.8847,1.88157,1.88323,1.88188,1.88376,1.88308,1.88483,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.78,-0.53797,5.51077,8.37357,30.001,8.27067,8.48982,-1,100,95.8398,-999.9,400,0,104.101,103.534
950,1547560688,3571.4,20190115 07:58:07,7:58:07,8092,42.60666228,0.687023404,300,5614,660,8.314,3.3,12c,er,dark,1547560688,0.00843506,-28.21843101,96.52387484,0.855312918,0.886115398,108,8,1,0,56309.96393,0.219127,0.10737223,0.49,0.39,10,1547560688,416.051,398.652,8.67357,2.78549,1420.14,98.5888,0.0226043,5.1672,999.9,999.9,10016.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,415.5127787,7.960065561,2.336513272,-1,0,0,0/0,1.88471,1.88159,1.88321,1.88188,1.88378,1.88309,1.88484,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.43,-0.53797,5.51503,8.3779,30.001,8.27335,8.49415,-1,100,95.4682,-999.9,400,0,104.1,103.533
951,1547560787,3670.4,20190115 07:59:46,7:59:46,7366,42.57862939,-0.053253775,300,5614,660,8.314,2.2,11c,nee,light,1547560787,0.006865041,-5.222127152,83.33006235,0.745936526,0.895158968,134,9,1,0,56199.0911,1010.45,495.1205,0.49,0.39,10,1547560787,400.39,398.655,7.56541,2.78633,1425.61,98.5756,0.0226949,5.31315,999.9,999.9,10002.5,0,1010.45,0,--:--:--,0,0,0,0,0,0,0,404.698877,-0.677517158,0.295245232,-1,0,0,0/0,1.88472,1.88159,1.88323,1.88188,1.88377,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.75,-1.47102,5.3535,8.52502,29.9996,8.37034,8.62804,-1,0,95.3906,-999.9,400,4.94801,104.077,103.521
952,1547560789,3672.4,20190115 07:59:48,7:59:48,7366,42.54823551,-0.066357754,300,5614,660,8.314,2.2,11c,nee,light,1547560789,0.007280204,-4.815462768,85.35209891,0.774289163,0.907170618,124,9,1,0,56360.76852,1020.16,499.8784,0.49,0.39,10,1547560789,400.008,398.673,7.85313,2.78686,1425.71,98.5731,0.0231493,5.505,999.9,999.9,10040,0,1020.16,0,--:--:--,0,0,0,0,0,0,0,404.6437459,-0.845079621,0.366674277,-1,0,0,0/0,1.88473,1.8816,1.88321,1.8819,1.8838,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.36,-1.47314,5.35882,8.52502,29.9997,8.37222,8.62804,-1,0,95.3906,-999.9,400,4.70874,104.076,103.521
953,1547560791,3674.4,20190115 07:59:50,7:59:50,7366,42.52200206,-0.085246126,300,5614,660,8.314,2.2,11c,nee,light,1547560791,0.007602662,-4.421293728,86.75198949,0.796305785,0.917910689,128,9,1,0,56218.45968,1024.99,502.2451,0.49,0.39,10,1547560791,399.664,398.694,8.07645,2.78638,1425.55,98.5723,0.0237149,5.67465,999.9,999.9,10020,0,1024.99,0,--:--:--,0,0,0,0,0,0,0,404.587582,-1.086541251,0.452367521,-1,0,0,0/0,1.88473,1.88159,1.88319,1.88191,1.88381,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.82,-1.47314,5.36554,8.52502,29.9997,8.37357,8.62804,-1,0,95.3906,-999.9,400,4.65748,104.07,103.522
954,1547560793,3676.4,20190115 07:59:52,7:59:52,7366,42.50512286,-0.106593145,300,5614,660,8.314,2.2,11c,nee,light,1547560793,0.007840277,-3.994389366,87.82646636,0.812409736,0.925016991,135,9,1,0,55933.84215,1028.06,503.7494,0.49,0.39,10,1547560793,399.289,398.683,8.23978,2.78508,1425.5,98.5725,0.023547,5.78594,999.9,999.9,9971.25,0,1028.06,0,--:--:--,0,0,0,0,0,0,0,404.5238361,-1.359392243,0.542784402,-1,0,0,0/0,1.88472,1.88157,1.88318,1.88188,1.8838,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.02,-1.4689,5.37296,8.52451,29.9996,8.37384,8.62804,-1,0,95.3906,-999.9,400,4.489,104.068,103.523
955,1547560795,3678.4,20190115 07:59:54,7:59:54,7366,42.49851385,-0.130289121,300,5614,660,8.314,2.2,11c,nee,light,1547560795,0.008014567,-3.684069273,88.81088815,0.824213472,0.928054532,136,10,1,0,56039.49943,1029.75,504.5775,0.49,0.39,10,1547560795,399.004,398.663,8.35938,2.78558,1425.88,98.5739,0.0235405,5.83328,999.9,999.9,9992.5,0,1029.75,0,--:--:--,0,0,0,0,0,0,0,404.4502951,-1.66204804,0.640066284,-1,0,0,0/0,1.88473,1.88158,1.88319,1.8819,1.8838,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.5,-1.4689,5.38123,8.52399,29.9995,8.37302,8.62783,-1,0,95.3906,-999.9,400,4.33269,104.068,103.523
956,1547560797,3680.4,20190115 07:59:56,7:59:56,7366,42.49293503,-0.155252833,300,5614,660,8.314,2.2,11c,nee,light,1547560797,0.008150308,-3.375392929,89.56667467,0.833566564,0.930665973,134,9,1,0,56119.79947,1028.96,504.1904,0.49,0.39,10,1547560797,398.748,398.66,8.4541,2.78628,1425.84,98.5753,0.0237897,5.87387,999.9,999.9,10008.8,0,1028.96,0,--:--:--,0,0,0,0,0,0,0,404.3685902,-1.980949722,0.737831357,-1,0,0,0/0,1.88474,1.8816,1.88321,1.8819,1.88379,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.01,-1.47314,5.39013,8.52399,29.9995,8.37194,8.62729,-1,0,95.3906,-999.9,400,4.25431,104.07,103.523
957,1547560799,3682.4,20190115 07:59:58,7:59:58,7366,42.48428752,-0.181145823,300,5614,660,8.314,2.2,11c,nee,light,1547560799,0.008261415,-3.046926349,90.0460722,0.841146968,0.934129549,128,9,1,0,56081.49312,1028.07,503.7543,0.49,0.39,10,1547560799,398.499,398.671,8.53109,2.78633,1425.81,98.5742,0.0236308,5.92755,999.9,999.9,10003.8,0,1028.07,0,--:--:--,0,0,0,0,0,0,0,404.2801393,-2.311981506,0.834127966,-1,0,0,0/0,1.88474,1.88161,1.8832,1.88188,1.88377,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.64,-1.47314,5.39873,8.5237,29.9996,8.37088,8.62697,-1,0,95.3906,-999.9,400,4.11473,104.069,103.524
958,1547560801,3684.4,20190115 08:00:00,8:00:00,7366,42.47896835,-0.20798199,300,5614,660,8.314,2.2,11c,nee,light,1547560801,0.008347107,-2.691327905,90.47548874,0.847120883,0.936298764,137,10,1,0,56054.03913,1029.61,504.5089,0.49,0.39,10,1547560801,398.248,398.692,8.59178,2.78624,1425.43,98.5737,0.0229683,5.96108,999.9,999.9,10000,0,1029.61,0,--:--:--,0,0,0,0,0,0,0,404.1849016,-2.65498899,0.929840339,-1,0,0,0/0,1.88474,1.88161,1.88318,1.88187,1.88377,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.82,-1.47314,5.40714,8.52314,29.9997,8.37008,8.62697,-1,0,95.3906,-999.9,400,4.01643,104.067,103.525
959,1547560803,3686.4,20190115 08:00:02,8:00:02,7366,42.47509052,-0.234998628,300,5614,660,8.314,2.2,11c,nee,light,1547560803,0.008420673,-2.357881521,90.83444521,0.852182161,0.938170712,155,11,1,0,56102.66913,1031.96,505.6604,0.49,0.39,10,1547560803,397.985,398.682,8.643,2.78598,1425.28,98.5749,0.0230592,5.98996,999.9,999.9,10010,0,1031.96,0,--:--:--,0,0,0,0,0,0,0,404.0816148,-3.000298103,1.02417553,-1,0,0,0/0,1.88474,1.8816,1.88319,1.88187,1.88377,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1306.55,-1.47314,5.41618,8.52286,29.9998,8.36927,8.62648,-1,0,95.3906,-999.9,400,3.88267,104.069,103.525
960,1547560805,3688.4,20190115 08:00:04,8:00:04,7366,42.46734889,-0.262245867,300,5614,660,8.314,2.2,11c,nee,light,1547560805,0.008486194,-2.04503252,90.97931659,0.856465589,0.941384944,140,10,1,0,56059.12116,1031.11,505.2439,0.49,0.39,10,1547560805,397.734,398.667,8.68647,2.78604,1425.74,98.5744,0.0232569,6.03943,999.9,999.9,10003.8,0,1031.11,0,--:--:--,0,0,0,0,0,0,0,403.9696967,-3.348928993,1.118310581,-1,0,0,0/0,1.88473,1.8816,1.88318,1.88188,1.88376,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.09,-1.47314,5.42577,8.52232,29.9998,8.36817,8.62593,-1,0,95.3906,-999.9,400,3.78517,104.071,103.525
961,1547560807,3690.4,20190115 08:00:06,8:00:06,7366,42.45827343,-0.290159201,300,5614,660,8.314,2.2,11c,nee,light,1547560807,0.00854469,-1.745775204,91.03375412,0.860536413,0.945293777,133,9,1,0,56080.44469,1029.94,504.6706,0.49,0.39,10,1547560807,397.511,398.669,8.72775,2.78627,1425.59,98.5745,0.0232386,6.09939,999.9,999.9,10010,0,1029.94,0,--:--:--,0,0,0,0,0,0,0,403.8511803,-3.706333884,1.212249481,-1,0,0,0/0,1.88473,1.88161,1.88317,1.88188,1.88376,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.19,-1.47314,5.43583,8.52151,29.9997,8.36734,8.62538,-1,0,95.3906,-999.9,400,3.6503,104.071,103.525
962,1547560809,3692.4,20190115 08:00:08,8:00:08,7366,42.45334167,-0.318087634,300,5614,660,8.314,2.2,11c,nee,light,1547560809,0.008599989,-1.420645244,91.20797945,0.864269861,0.947581414,146,10,1,0,56033.63634,1029.98,504.6902,0.49,0.39,10,1547560809,397.276,398.676,8.76552,2.78611,1425.66,98.5754,0.0234123,6.13438,999.9,999.9,10002.5,0,1029.98,0,--:--:--,0,0,0,0,0,0,0,403.7279016,-4.063703152,1.302768373,-1,0,0,0/0,1.88474,1.8816,1.8832,1.88189,1.88377,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.13,-1.47314,5.44575,8.52097,29.9997,8.36681,8.62483,-1,0,95.0131,-999.9,400,3.55897,104.07,103.525
963,1547560811,3694.4,20190115 08:00:10,8:00:10,7366,42.45285781,-0.345398396,300,5614,660,8.314,2.2,11c,nee,light,1547560811,0.008647366,-1.087430964,91.53235645,0.867313644,0.94754869,146,10,1,0,55905.35431,1030.15,504.7735,0.49,0.39,10,1547560811,397.057,398.702,8.79651,2.78654,1426.18,98.5741,0.0233715,6.13388,999.9,999.9,9978.75,0,1030.15,0,--:--:--,0,0,0,0,0,0,0,403.5973197,-4.412797865,1.390234101,-1,0,0,0/0,1.88474,1.88159,1.88321,1.88188,1.88375,1.88309,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.22,-1.47314,5.45583,8.52016,29.9998,8.366,8.6243,-1,0,95.0131,-999.9,400,3.43643,104.07,103.526
964,1547560813,3696.4,20190115 08:00:12,8:00:12,7366,42.44637569,-0.371572399,300,5614,660,8.314,2.2,11c,nee,light,1547560813,0.00868895,-0.750869026,91.5709198,0.870085219,0.950176345,142,10,1,0,56037.8667,1030.9,505.141,0.49,0.39,10,1547560813,396.837,398.728,8.82469,2.78671,1426.35,98.5732,0.0234894,6.17398,999.9,999.9,10005,0,1030.9,0,--:--:--,0,0,0,0,0,0,0,403.4594426,-4.748055962,1.473626691,-1,0,0,0/0,1.88473,1.88159,1.88321,1.88189,1.88375,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.68,-1.47314,5.46678,8.51962,29.9999,8.3652,8.62354,-1,0,95.0131,-999.9,400,3.30724,104.07,103.526
965,1547560815,3698.4,20190115 08:00:14,8:00:14,7366,42.43614718,-0.395613144,300,5614,660,8.314,2.2,11c,nee,light,1547560815,0.00873383,-0.464094987,91.45460712,0.873096311,0.954677231,128,9,1,0,56104.88933,1031.06,505.2194,0.49,0.39,10,1547560815,396.595,398.698,8.85519,2.78638,1426.39,98.5736,0.023529,6.24244,999.9,999.9,10020,0,1031.06,0,--:--:--,0,0,0,0,0,0,0,403.3126393,-5.056629397,1.550981033,-1,0,0,0/0,1.88472,1.88159,1.88321,1.8819,1.88376,1.88307,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.94,-1.47315,5.47811,8.51909,29.9999,8.36467,8.62294,-1,0,95.0131,-999.9,400,3.1731,104.07,103.526
966,1547560817,3700.4,20190115 08:00:16,8:00:16,7366,42.43125506,-0.418087343,300,5614,660,8.314,2.2,11c,nee,light,1547560817,0.008772129,-0.300748577,91.51878206,0.875738753,0.956895112,128,9,1,0,55950.76277,1030.96,505.1704,0.49,0.39,10,1547560817,396.413,398.64,8.88194,2.78681,1426.42,98.5741,0.0235884,6.27607,999.9,999.9,9992.5,0,1030.96,0,--:--:--,0,0,0,0,0,0,0,403.1569016,-5.344649428,1.623982851,-1,0,0,0/0,1.88473,1.88159,1.88321,1.88188,1.88376,1.88307,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.22,-1.47315,5.48926,8.51828,29.9998,8.36413,8.6224,-1,0,95.0131,-999.9,400,3.04819,104.07,103.525
967,1547560819,3702.4,20190115 08:00:18,8:00:18,7366,42.43082796,-0.440117973,300,5614,660,8.314,2.2,11c,nee,light,1547560819,0.008797398,0.062466093,91.69031639,0.877636236,0.957174401,145,10,1,0,55926.671,1031.37,505.3713,0.49,0.39,10,1547560819,396.168,398.656,8.90116,2.78649,1425.93,98.5746,0.0233621,6.2803,999.9,999.9,9988.12,0,1031.37,0,--:--:--,0,0,0,0,0,0,0,402.9977787,-5.626445299,1.693818262,-1,0,0,0/0,1.88475,1.88159,1.88323,1.88187,1.88376,1.88308,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.76,-1.47315,5.49989,8.51773,29.9998,8.36358,8.62186,-1,0,95.0131,-999.9,400,2.97984,104.07,103.525
968,1547560821,3704.4,20190115 08:00:20,8:00:20,7366,42.42273736,-0.460550642,300,5614,660,8.314,2.2,11c,nee,light,1547560821,0.008825634,0.501683174,91.55693555,0.879483521,0.960586455,140,10,1,0,55942.85474,1031.45,505.4105,0.49,0.39,10,1547560821,395.876,398.678,8.91995,2.7859,1425.96,98.574,0.02336,6.33189,999.9,999.9,9993.12,0,1031.45,0,--:--:--,0,0,0,0,0,0,0,402.8308033,-5.888889989,1.759300078,-1,0,0,0/0,1.88474,1.8816,1.88323,1.88188,1.88377,1.88308,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.87,-1.47315,5.51095,8.51692,29.9999,8.36277,8.62105,-1,0,95.0131,-999.9,400,2.85491,104.07,103.525
969,1547560823,3706.4,20190115 08:00:22,8:00:22,7366,42.40715489,-0.476798265,300,5614,660,8.314,2.2,11c,nee,light,1547560823,0.008859641,0.775627966,91.16000441,0.881770807,0.967278153,135,9,1,0,55929.05923,1031.32,505.3468,0.49,0.39,10,1547560823,395.67,398.672,8.9432,2.78622,1426.09,98.5733,0.0234894,6.4326,999.9,999.9,9994.38,0,1031.32,0,--:--:--,0,0,0,0,0,0,0,402.6491393,-6.099025595,1.814445611,-1,0,0,0/0,1.88472,1.8816,1.88321,1.88189,1.88379,1.88309,1.88482,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.56,-1.47315,5.52285,8.51639,29.9999,8.36224,8.62029,-1,0,94.6345,-999.9,400,2.77252,104.07,103.525
970,1547560825,3708.4,20190115 08:00:24,8:00:24,7366,42.39964836,-0.490016799,300,5614,660,8.314,2.2,11c,nee,light,1547560825,0.008889685,1.007473305,91.07680832,0.884078843,0.970695899,146,10,1,0,55892.31606,1032.13,505.7437,0.49,0.39,10,1547560825,395.506,398.679,8.96656,2.78668,1425.59,98.5739,0.0234264,6.4838,999.9,999.9,9989.38,0,1032.13,0,--:--:--,0,0,0,0,0,0,0,402.459582,-6.269369648,1.859841245,-1,0,0,0/0,1.88473,1.8816,1.88321,1.88189,1.88381,1.88309,1.88482,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.34,-1.47315,5.5347,8.51584,29.9999,8.36196,8.6197,-1,0.351967,94.6345,-999.9,400,2.65103,104.069,103.525
971,1547560827,3710.4,20190115 08:00:26,8:00:26,7366,42.4002441,-0.502757108,300,5614,660,8.314,2.2,11c,nee,light,1547560827,0.008916849,1.214346766,91.30461879,0.885998445,0.97037637,141,10,1,0,55836.0313,1032.69,506.0181,0.49,0.39,10,1547560827,395.361,398.686,8.98604,2.78692,1425.48,98.5736,0.0236069,6.47902,999.9,999.9,9978.75,0,1032.69,0,--:--:--,0,0,0,0,0,0,0,402.2707951,-6.432407681,1.902111333,-1,0,0,0/0,1.88473,1.8816,1.88321,1.88188,1.8838,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.97,-1.47315,5.54565,8.51529,29.9999,8.36141,8.61887,-1,1.40258,94.6345,-999.9,400,2.56407,104.069,103.525
972,1547560829,3712.4,20190115 08:00:28,8:00:28,7366,42.39984594,-0.513889843,300,5614,660,8.314,2.2,11c,nee,light,1547560829,0.008939612,1.509630431,91.42131894,0.887499398,0.970779473,127,9,1,0,55842.21821,1033.18,506.2582,0.49,0.39,10,1547560829,395.14,398.677,9.00116,2.78644,1425.51,98.5748,0.023536,6.48505,999.9,999.9,9980,0,1033.18,0,--:--:--,0,0,0,0,0,0,0,402.0805328,-6.5750049,1.93859498,-1,0,0,0/0,1.88473,1.88161,1.8832,1.88188,1.8838,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.44,-1.47315,5.55666,8.51502,29.9999,8.36114,8.61808,-1,2.8958,94.6345,-999.9,400,2.45253,104.068,103.525
973,1547560831,3714.4,20190115 08:00:30,8:00:30,7366,42.39996252,-0.522131759,300,5614,660,8.314,2.2,11c,nee,light,1547560831,0.00896154,1.737939799,91.53460133,0.888829877,0.971031571,122,9,1,0,55916.18612,1033.91,506.6159,0.49,0.39,10,1547560831,394.974,398.675,9.01451,2.78664,1425.97,98.5764,0.0235103,6.48882,999.9,999.9,9993.75,0,1033.91,0,--:--:--,0,0,0,0,0,0,0,401.8837377,-6.680528387,1.966029534,-1,0,0,0/0,1.88472,1.8816,1.88321,1.88188,1.8838,1.88308,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.33,-1.47315,5.56858,8.51449,29.9999,8.36088,8.61748,-1,4.70195,94.6345,-999.9,400,2.33476,104.067,103.525
